103.8	4.9321	91.274	0.54657	123.73	19.816	127.62	69.983	1.0052	1359.7	117.65	1237.7	92.307	113.22	86.55	140.65	74869	62.01	45.571	90.506	131.42	139.04	115.37	151.5	113.9	155.22	1069.3	136.79	126.92	12.911	130.36	1.4538	111.48	225.44	22.605	82.074	2017.9	120.67	130.9	1076.4	9.0063e+05	1532.4	1.6736e+06	151.07	142.29	77.297	123.82	92.749	1732.7	88.079	0.34614	3645.5	1.4498	175.92	142.66	5.7855	1394.6	2190
82.138	59.155	134.04	100.06	1.0184	96.004	0.13851	108.63	113.42	134.82	58.869	0.3622	344.81	72.243	143.14	3.326	0.44377	149.99	126.31	291.84	124.92	55.698	231.45	1414.3	126.3	199.62	65.31	130.65	106.81	103.27	62.607	133.15	110.25	7263.2	2.8637	56.564	106.4	148.34	135.28	100.08	5.6624e+06	34.891	116.93	88.738	100.85	109.58	135.79	893.15	65.3	109.38	99.517	57.965	0.16532	72.537	1057.5	117.62	111.49	55949
110.25	159.59	51.365	41669	118.16	109.23	118.88	20.31	13.238	150.5	137.3	31701	0.47559	3.1596	3.2112	109.91	79633	60.609	94.529	87.406	0.26011	0.39534	24.973	61.072	79.021	93.912	2138.2	85.488	420.49	156.07	1128.5	81.785	85.424	128.43	12394	109.44	22177	48.377	1284.5	0.0081946	95.878	982.91	92.98	70.269	6858.9	230.5	1302.6	120.34	115.46	785.08	107.18	13.751	192.53	84.32	117.5	2.8121	117.08	1241.7
4.2692	11.222	156.48	108.65	2.7443	2.9741	1.0357	0.021722	111.14	80.382	96.94	40102	1.5572	19.749	172.68	81.233	98.264	0.060854	117.3	30.13	119.72	17.128	971.51	169.28	64.874	93.943	96.404	1052.5	89.204	4.4879	26931	146.46	90.405	95.201	57.805	87.336	46.028	79.821	5.692	93.42	18.926	263.43	3438.1	79.584	334.03	137.65	143.23	67.252	1.1111	129.14	114.05	453.68	21.647	214.44	12714	119.64	0.0015969	70.886
81.567	122.98	82.417	124.04	1.5512	18342	0.11554	2.0404	5039.8	103.25	121.39	2504.5	1027.9	158.83	126.89	109.77	17.462	0.15994	39.301	142.08	126.68	3.5154e+05	75.206	75.566	648.88	151.21	225.85	3899.6	68.779	516.97	112.78	16.861	95.597	114.48	1082.3	802.58	120.05	74.54	6.2956	42.761	1229.1	88.806	107.79	67.836	367.11	103.87	17593	4.088	81.568	74.795	89.682	568.1	115.94	73.929	63.748	38.262	58039	1.5757
6.0758	104.03	91.816	84758	127.81	0.53303	87.362	5.1041e+05	8252.3	133.64	2.1233e+05	0.018805	122.2	135.03	1358.2	0.67234	0.51251	125.63	0.97805	18.206	138.78	34.048	889.55	5.2453	1.9134	0.9586	107.48	8066	57.415	3006.6	5236	90.284	105.41	11.518	82.129	0.17371	94.237	103.41	84.869	76.437	110.83	103.84	136.6	90.881	28.728	101.54	439.68	10.396	161.21	67.631	316.37	836.99	615.34	3.4787	1714.5	5.1749	132.89	1.8635e+06
4519.7	164.69	101.65	7.6657e+05	80.735	76.279	103.68	27112	114.1	0.027839	113.29	21.624	0.80409	107.21	10.652	98.516	139.13	103.74	1475.7	83.998	20.566	87.302	113.06	146.94	12.313	78.694	7.9302	82.901	129.21	111.65	143.63	43.631	352.92	119.53	137.32	111.78	0.11584	72.195	415.86	113.59	9598.9	85.355	99.62	104.92	16319	3487.1	404.21	120.87	8.066	58.748	0.97104	75.273	100.35	129.77	97.426	67.857	3.233e+05	110.27
113.57	88.354	67.876	113.47	94.2	7.1318	117.46	61.144	11.254	92.462	22.444	123.21	14459	0.38065	82.76	141.39	114.08	18055	559.48	64.864	130.06	142.25	5.0494	3596.4	3.2125	372.46	57.763	97.409	85.974	120.07	0.58771	10.963	91.033	74.322	95.698	43.301	37.709	303.91	127.55	102.02	129.25	27.684	1.0735e+05	1178.8	6.2606	17101	1189.8	132.16	10013	103.08	127.52	114.56	106.66	5354.5	123.02	0.005983	123.1	121.17
70.482	73.541	223.83	70.292	98802	129.22	91.712	93.08	77.734	1244.6	125.8	1.0701	337.68	708.54	67.537	6.3002	107.98	138.96	153.19	87.592	121.24	128.33	63.27	255.34	105.45	101.34	2446.3	6.0379e+05	22.423	6426.9	72.179	5.6722	119.11	2211.3	89.322	42088	12897	100.64	0.27536	197.26	95435	550.54	68.466	67.474	70.792	139.22	109.2	97.702	131.66	1207.4	60.607	98.482	11.976	126.35	85.662	125.19	23.688	136.36
0.19784	125.58	64.741	131.45	88.002	6.2362	120.9	70	97.965	139.97	0.061965	114.36	120.78	79.259	131.56	3.3443	2461.7	111.2	134.98	59.143	54.785	58.755	15.171	54.964	66.971	103.47	84.067	0.64299	113.16	74.606	53.953	10.466	93.385	0.84243	106.56	130.02	124.22	30.059	95.59	11842	100.87	81.675	5.8049	114.03	75.423	60.049	106.64	1967.8	112.07	102.58	133.88	10.642	78.046	90.309	274.85	136.67	2835	82.527
10.056	4569.3	25.236	241.22	57165	10.545	2.6604	7.3431	16.321	4.2496	0.45655	0.12893	70.723	156.06	4.3088	103.23	172.05	833.72	20865	78.339	143.31	120.29	3712	104.96	1106.8	127.1	104.52	60.219	145.59	1.4552	16.949	10.717	136.67	0.36417	71.125	82.809	734.84	140.71	3.0404	392.5	96.443	17066	1.2805	99.54	1454.7	102.48	65.972	107.16	125.31	86.375	0.54919	2.5276e+07	110.66	409.71	103.91	1.3762e+05	440.04	177.57
46.55	43.719	122.46	113.97	100.9	99.366	115.27	0.042824	82.998	146.41	90.011	147.8	125.95	12349	84.27	751.8	5.833	30.243	100.32	102.79	325.39	29.666	4012.9	81.749	44.201	127.47	132.36	96.686	75.276	141.52	33.4	111.84	107.67	137.61	15.31	118.52	101.8	3.714	104.43	1.4547	113.07	0.73657	12.118	85.203	0.07926	30.632	52.583	12.569	128.77	123.33	122.91	63.061	1867.5	115.67	133.57	3.456	159.32	95.956
101.8	74.68	3523.1	44.935	32.861	177.63	49.567	2418.3	1035.3	8.6617	94.398	14319	17262	95.864	108.23	3470.6	86.942	113.47	117.5	466.87	15.982	1.7064	7431.4	68.655	127.7	96.574	146.11	10.665	3.0594	61.08	121.25	105.4	76.03	162.09	0.058951	4.5385	112.88	57.91	1779.2	90.146	1.5567e+05	99.215	13738	281.34	3.4858e+05	84.129	131.75	1.2139	157.49	17.509	62.731	127.28	104.7	88.052	67.765	5576.9	87.457	118.51
0.22163	134.21	1506.1	140.31	86.059	214.73	4.9673	160.51	88.237	83.159	97.8	115.32	83.073	134.14	124.64	72538	3.0754e+05	0.035838	132.28	108.3	66.258	115.3	148.25	61.239	76.706	82.251	115.45	98.269	85.847	5.9377	2652.4	1.6791e+05	4.264e+05	107.79	449.65	1.2463	1228.7	87.304	100.59	17.41	0.18969	6.6784e+05	119.39	183.71	116.02	80.458	87.945	95.573	199.62	101.96	116.24	104.77	99.157	11354	75.73	102.36	125.25	83.51
2.7039	22.883	443.31	9203.9	3.9566	134.23	152.78	150.14	28.592	407.7	92.993	23575	92.017	60.749	78.544	338.03	25.36	127.62	174.98	121.87	98.199	114.03	152.9	25.845	134.87	21.371	73.669	93.68	1.5081e+05	111.52	0.049135	0.16142	6.9957	15501	112.9	33.214	321.85	114.39	83.848	119.48	85.488	123.52	72.69	8052.4	100.29	2.154	3.9553	92.878	3.2469	107.79	106.22	0.51982	99.287	9879.7	2576.5	40239	312.13	11.113
73.359	4099.2	0.23455	54.815	14731	401.75	125.81	72.492	310.77	2.4011	135.49	106.33	2.2691	37.248	91.387	75.408	131.58	0.021667	1.555e+05	3709	121.35	5.3749	15721	81.519	81.295	20.647	103.91	10.163	123.01	110.48	1.1559	272.08	0.06909	499.41	115.71	0.3808	99.393	169.31	52.358	1.184	19	9229.9	0.92733	82.174	78.776	73.179	169.28	11486	67.004	72.544	130.37	129.54	135.97	71.057	1824.9	145.82	1.4136e+06	66.948
112.41	9.4322	115.48	126.79	90.974	103.99	89.772	13452	161.59	81.226	70.525	122.29	120.09	0.65788	24378	108.81	658.28	87.408	62.55	116.08	64.459	124.2	35021	82.587	2.0909	1.9286	114.44	103.96	5571.3	132.26	8.0158	17.48	107.56	127.87	1174.9	0.17497	73.879	336.13	2950.3	0.34248	311.46	121.39	70.268	88.691	273.95	105.12	76.669	84.315	118.69	284.99	958.89	0.31134	126.69	32806	4.8063	0.11494	4.6411	115.51
116.55	12.407	102.16	45.475	109.76	0.5124	144.22	0.20591	20.579	80.673	110.89	117.95	115.75	155.74	953.29	123.66	93.015	33342	113.29	1.607	354	1938.4	8.9147	18874	126.53	5976.2	95.193	0.51165	104.63	3.7928e+06	121.99	117.57	143.56	98.005	133.9	101.29	71.5	79.203	105.27	4995.5	398.42	10.262	32.703	77.438	214.82	0.23282	105.57	113.28	71.343	116.29	58.078	2.2464	132.21	38564	73.77	84.961	342.51	129.88
4.3028	107.28	3315.7	104.89	5327.6	86.352	114.09	123.35	85.31	4.2576	124.23	89.216	7.9519	429.73	111.19	0.96364	96.579	92.366	714.45	103.85	126.8	0.95145	95.55	114.23	6.7827e+05	85.92	76.381	108.86	123.88	19301	119.7	107.1	1180.5	0.32359	89.23	70.973	35.342	102.55	3578.9	107.17	100.01	97.326	94.661	1445.1	3968.2	106.4	4.4983	93.423	49048	91.915	112.76	4.8575	391.89	1574.4	1806.9	111.65	0.0051532	2023
2522.4	96.223	105.7	625.67	101.08	4913.1	2.1563	133.99	21.179	30.57	95.797	139.1	78.663	4.666	66.657	3.3841	115.59	111.19	89.656	121.31	97.222	10528	68.226	143.27	7220.4	63.619	126.34	1.6729	2677.4	0.66278	96.391	138.6	87.665	5.4175e+07	110.96	85.213	77469	99.874	156.46	61.738	57.78	8.7406	71.079	117.8	83.701	97.352	122.35	36.748	99.491	117.76	6.4326	123.75	1050.5	271.52	19376	2.4613e+05	2364.9	136.58
113.39	115.14	18606	90.538	112.36	150.27	119.15	137.25	93.971	133.14	152.33	0.51268	113.89	13025	136.51	129.85	714.09	18.426	472.08	15.232	9.9183	113.41	15833	0.041487	8.5423	64.899	704.53	1599.6	1419.3	123.58	0.53687	0.11233	73.33	131.98	50.559	120.14	584.58	85.282	117.1	61.382	104.05	0.030408	64.638	90.187	98.368	389.28	83.233	0.065468	62.668	0.29301	85.174	2357.9	80.647	143.72	1550.4	18.867	39.202	8.913
129.4	84.352	82.986	3.5361	94.287	171.59	103.71	96.445	12.935	987.33	442.59	124.05	109.36	49.8	110.42	12.832	2643.3	3.4611	17518	204.09	70.873	355.01	313.12	102.06	4857.5	68.619	5.7793	0.59157	20245	151.89	3988.9	0.27615	115.87	76.951	43.306	58.607	44.932	2208.5	108.22	64.637	100.85	119.39	105.47	80.756	150.75	6.6991	1440	114.51	139.48	105.82	9658.6	105.65	140.28	82.27	0.89552	1.094e+05	831.71	124.28
0.12055	11.138	95.243	101.18	19.477	5612.2	7.0442	117.63	277.69	413.75	83.4	1143.9	743.57	86.088	5408.2	89.844	93.501	89.34	100.75	248.01	117.22	124.99	4.5158	0.32745	296.42	97.936	93.539	50.201	94.499	102.83	404.49	100.48	320.52	0.34564	828.4	100.32	112.98	149.66	93.923	341.91	97.19	546.75	126.29	2608.4	25.221	103.44	3.2952	4621.5	84.305	103.69	103.4	79.355	0.055998	0.0012939	69.969	108.94	98.813	36.14
0.48767	114.13	142.99	82.449	113.52	119.15	100.87	136.51	125.01	85.58	100.99	0.14407	124.96	99.999	134.78	122.09	1.9491	8734	5120.1	226.19	2838.6	99.303	16690	96.186	843.09	112.92	104.33	1335.5	143.93	92.975	358.88	141.85	115.33	91.042	1844.7	116.99	64.142	423.53	4.386	191.58	4.7476	892.01	75.696	3.8669	0.06484	111.56	113.16	74.152	3650	417.39	5767.1	9.1001	137.94	0.11548	9.4607	67.394	42.142	810.09
126.55	4024.4	1.1676	124.25	954.43	118.46	2.0293	0.18633	105.42	93.673	136.94	549.91	429.8	86.352	111.04	150.29	2.0757	99.82	104.3	73010	137.21	129.46	5.3539	87.938	81.308	82.33	17.407	244.31	116.85	1.7302	149.47	156.66	89025	92.22	77.978	3003.9	149.51	12014	224.77	89.981	1.645	89.701	59.576	54.787	128.51	1620	1911.4	97.302	313.53	112.03	24579	28.988	112.77	44.832	11270	22137	5264.7	84.018
579.09	91.264	78.914	1280.4	157.03	63.792	140.24	121.37	5877.1	81.731	6.8243e+05	1.7954	90.8	117.39	75.041	565.08	4.9971	131.28	4983.5	404.27	1.0919	118.82	0.21509	110.08	81.414	12.744	57.405	47526	40562	406.19	110.36	89.921	623.66	1.5128e+05	78.037	18604	2.936	89.855	97.436	99.356	108.02	101.8	5580.7	145.71	123.74	119.59	3.9581e+05	118.99	142.93	93.026	201.9	1.5128e+06	108.46	0.25815	111.84	73.517	65.731	2.6271
91.964	97.553	133.2	1709.2	1.0072	120.15	132.69	99.14	97.896	0.83573	104.22	76.301	86.001	6.2614	101.59	71.976	906.08	189	1.907e+05	80.588	76.44	89.006	137.65	139.32	131.87	56.886	908.58	148.91	64.478	2550.3	13205	106.41	49.958	838.82	13.244	147.19	104.21	6.2264	4666.7	89.848	3.5663	67.449	65.182	142.44	94.884	169.08	3783.9	154.45	110.59	116.51	134.7	0.0041035	80.265	100.41	121.87	127.45	93.228	111.24
14.851	5245.4	69.669	87.835	23635	104.51	6792.8	147.9	65.949	137.74	145.71	112.85	113.82	22.076	105.21	12.714	124.2	128.85	148.62	89.526	149.16	12.267	80.613	326.12	263.15	89.184	4.9619	10893	96.567	14.234	86.273	60.715	1.0926	1170.8	102.54	39.726	119.34	0.28543	2.5645	83.795	8.4744	105.66	9.6892e+05	110.18	94.645	141.82	3.42	96.956	95.37	1962.8	102.55	104.78	0.15507	132.02	9.7725	977.69	41724	111
687.73	1.5402	146.78	118.26	136.14	100.42	81.529	106.7	28330	125.83	128.51	134.58	210.9	0.79021	139.57	126.22	148.43	78.619	99.98	71.829	2501	0.1291	131.22	50.972	148.75	125.89	64.581	2.3072	65.768	487.34	73.603	80.118	28.223	133.99	41344	0.24929	1.5414e+05	130.44	207.52	127.01	40.027	153.15	175.8	141.81	62572	106.98	110.81	1.6782	70.68	100.4	64.337	91.951	2201.9	90.181	144.58	81.768	101.94	1057.2
82.432	0.090055	20.545	59.998	20.894	950.96	99.261	88.728	3674.3	73.517	67.332	2370.8	3.872e+05	98.43	54.408	428.99	69.575	111.56	12.549	117.43	156.18	96.02	6794.3	530.45	119.44	118.58	0.53535	179.18	3536.7	107.84	4.8427	35.332	46.804	115.19	88.272	44.691	3931.8	2413.6	95.409	4681.6	139.52	109.99	520.5	115.53	141.86	155.83	984.47	8.1397	69.733	146.55	60.424	87.201	4.8115	147	1151.9	676.17	4.343	25782
118.12	124.2	117.9	190.78	109.25	3427.8	213.79	27387	2.2321	2.6421e+05	44.726	48.348	45.129	84.932	0.10653	47.31	138.93	5.216	133.33	86.049	109.22	105.81	145.13	2.2469	3.3542	0.0063313	110.58	160.27	119.9	106.35	71.562	37.306	20.33	162.76	3157.6	115.15	109.17	0.55621	122.91	24.8	81.202	121.1	70.761	15.372	7.1339	61.664	0.85681	235.58	19.395	4654.6	100.46	2969.4	0.0096772	4.3592	3.0587	138.31	111.26	63.182
29500	86.459	115.12	0.075464	103.89	66.76	0.0039426	109.27	88.256	0.90878	3254.2	10632	91.542	1368.2	107.03	154.28	108.48	129.52	3.2347	85.317	0.097106	81.418	21.819	93.938	6.8286	125.34	129.54	205.09	132.41	64.442	652.29	0.19396	4.1231	581.67	66.279	107.53	118.27	86.256	0.15745	197.96	1069.2	0.023923	119.23	95.646	100.14	4.761	0.069856	0.13116	122.55	91.504	158.79	6792.5	132	1.2471	119.83	1595	348.33	105
215.19	10.52	944.14	137.14	73.424	742.78	2527.2	80.727	37.783	98.908	593.03	57.795	36014	68.549	2.843	99.048	0.00065548	119.21	0.40239	33.444	114.63	4.3609	83.611	144.96	1627.9	1122.5	130.32	143.54	29.245	6.2353	96.902	6.1545	101.52	101.57	698.83	124.37	124.81	83.785	101.44	65.557	111.22	6.0891	20550	162.67	91.525	3030.9	4.2874	68.985	94.978	132.95	1.3118e+06	93.946	45.513	124.61	4.5526	18.197	98.579	17.91
72.83	116.45	1638.4	61.587	0.0027704	441.47	35.619	105.05	90.752	126.77	235.13	82.903	132.28	110.62	47738	135.8	1.0675	14.71	92.612	24358	5.094	324.41	155.91	9.482	103.79	136.93	1293.3	254.27	690.43	11981	742.92	63.034	370.15	70.24	133.38	1.6826e+06	4.8768	99.964	171.55	360.35	144.29	135.56	121.02	103.08	7.1437	0.39468	133.39	100.58	118.93	121.32	87.794	28.108	78.406	108.33	1.6324	654.9	79.044	64.591
96.333	128.57	99.421	98.938	23.682	1863.3	146.68	117.51	123.82	171.48	103.3	0.84341	90.531	77.748	80.094	443.69	104.83	94.431	24.983	167.05	6.3471e+05	108.85	3017.3	71.481	73.864	80.385	108.78	184.3	66.439	117.31	90.693	109.95	105.13	82.159	126.14	715.19	1.8379	92.931	133.07	101.69	95.16	100.33	185.56	76.264	59.023	150.12	6812.5	137.76	172.11	0.45599	90372	153.39	127.78	100.69	84.676	90.545	155.15	71533
84.134	125.87	825.54	8.1639	184.7	124.27	78.366	0.0038189	21.195	81.519	9.1247	103.32	131.86	138.95	98.777	4039.3	2.8312	3163.5	57.011	103.88	220.42	90.011	112.07	165.58	101.64	0.0019207	132.1	1024.2	64.04	408.22	109.05	103.66	2.4407e+06	0.4648	62.811	129.19	68.75	6.2026	7.2014	100.51	94.604	34.087	117.91	50.386	3455.1	1.5215e+06	3.3487	88.082	116.08	77.768	121.54	139.16	8.2125	112.18	2405.1	88.601	38.876	104.28
76.714	102.25	0.53	66.625	127.65	77.741	141.54	45.09	158.89	354.96	69.936	0.0026666	164.47	2251	2.2728	8467.8	77.262	123.36	1158	120.56	94.221	0.012885	48.689	2851.2	83.11	54.772	118.42	0.64055	75.916	115.65	882.63	114.25	91.36	7.9059	98.715	0.021686	112.51	135.15	91.403	2.2188	539.17	1.4488	74.419	476.14	88.606	96.982	0.5031	69.664	76.044	0.047313	0.41129	864.45	2528.5	123.05	11.001	37.328	103.21	34.987
93.92	138.14	163.4	124.13	42981	79.854	3.6382	0.0068243	85.452	111.95	60.438	26768	135.49	176.65	154.12	55.092	0.53588	141.75	104.15	125.04	0.011259	0.40254	116.13	1.3675	48.441	263.67	82.469	214.93	119.63	5021.2	87.653	117.39	1280.3	70.535	95.752	47.758	140.18	1136.4	128.28	133.77	709.62	13188	1.726	567.77	5289.5	15143	15.96	3.1134	17.225	135.89	156.7	91.761	0.20175	17.266	113.34	10.575	68.711	436.68
101.6	102.64	501.6	104.29	69024	7338.6	122.78	71.453	508.72	86.118	0.086287	73.296	18180	60.077	2483.4	7.1646	142.73	8256.4	17.803	100.69	26.071	151.57	144.02	8927.9	1.9073	33.51	143.62	15.853	24.711	87.625	856.18	59.785	117.76	150.61	339.94	84.329	61.677	309.45	103.9	68940	29.086	1.3845e+09	120.65	70.003	119.46	3.006	434.44	91.311	6629.1	66.109	138.88	94.295	10.911	133.26	2333.7	1913.3	113.57	131.46
17496	0.2367	11.735	289.55	90.479	136.09	66.294	87.281	48679	144.52	148.41	997.5	11032	4.0302	0.0099596	131.94	50.76	551.23	3899.4	101.13	8727.7	125.83	175.29	126.51	519.98	422.11	4.3097e-06	1.9432e+05	80.471	123.87	54.605	87.924	84.581	119.38	374.09	1.2269	100.43	539.28	108.05	80.116	118.74	77.773	95.075	84.385	9.644	79.194	54.651	114.23	76.258	74.817	89.792	3.0617e+06	135.7	3295	0.51449	1054.9	150.56	126.53
46.958	0.016631	115.94	94.481	109.42	126.23	123.61	126.01	62.664	68.17	112.18	72.574	0.89181	0.0067481	74.391	2142.3	59.003	127.56	101.73	60.281	149.58	119.83	0.0013811	96.345	18.205	2868.4	2281	26.991	2.0727e+05	134.03	0.048688	94.178	1.5612	134.87	0.11944	133.62	82.064	145.89	20.491	500.08	96.132	93.18	115.07	79.859	99.398	6785.6	0.00078297	628.78	128.48	119.6	356.79	12534	2.8563e+05	91.318	15.451	108.28	99.678	105.99
0.51246	150.91	140.95	5.5937	128.95	89.774	101.03	4.5506	119.07	117.86	366	919.37	143.27	132.48	151.58	126.03	95.412	192.96	1920.5	138.86	0.039837	140.95	109.95	4639.2	78.092	2.6163	0.97253	3.7884	311.46	117.32	1.1046	13.558	109.25	5641.3	26.583	362.85	2.6443	2763.3	119.73	115.53	81163	119.24	0.0056935	92.989	109.73	226.19	85.34	18.822	132.23	87.056	74.586	1181.1	100.85	113.46	3.6951	20.686	45.641	120.13
95.392	79.089	115.84	86.87	148.84	132.49	89.332	273.29	86.863	1.0969e+05	4619.5	116.18	137.39	115.12	125.17	0.46406	93.323	224.55	1.99	2.6454	96.852	110.57	136.41	2.0813	91.769	5127.1	63.922	79.286	1928.9	121.49	4.2715	2.272	115.56	1.8324	38.353	25.475	112.26	1.0369	1140.3	1.7942	123.47	70.807	122.05	125.64	125.19	111.58	3.0239e+05	1.4277	4023.7	105.07	0.54357	158.91	14.82	65.771	103.88	141.16	0.38922	68.67
13.928	99.818	1515.2	96.35	4851.6	132.3	97.102	0.1794	32.397	71.374	96.968	7254.2	61029	92.473	110.85	121.98	14.812	138.45	1.5028e+05	72.35	61.167	124.04	205.35	0.5896	5.1713	89.386	82.713	380.13	92.416	322.72	165.78	80.588	955.51	58.121	6.1425	50.715	18112	7198.6	115.82	132.85	151.85	4.2129	1325.8	1094.3	506.82	126.49	117.49	107.74	329.19	96.102	76.339	0.15509	0.10403	115.75	57.964	136.23	78.785	74.077
2590.1	117.02	291.33	2.4749	127.24	52.914	117.27	102.6	228.55	91.692	0.59758	3508.3	76.638	141.89	2.2602	45.485	92.413	1338.4	160.78	1.5199	2451.4	0.23194	158.47	0.65601	498.84	164.65	4.4464e+05	434.35	2496.9	0.16938	121.19	74.386	69.116	110.16	110.06	85.282	30.49	113.67	114.92	112.14	10.259	117.66	4.6678e+05	150.55	82.556	110.82	98.625	31.372	154.74	26.969	1.7995e+05	91.9	98.773	0.0066863	113.91	116.14	118.19	115.37
102.93	95.155	88.827	70.085	55.354	141.58	0.75821	179.61	71.169	13235	72.942	14.983	111.78	1576.9	559.76	4.3448e+05	155.53	0.055462	111.57	122.69	512.64	90.08	4.6531e+05	5.6342	124.41	89.438	110.86	9304.8	52.968	117.09	73.761	1.4679	95.563	0.040688	90.516	109.3	23.273	109.95	118.8	5.8868e+05	110.93	10788	81.86	0.59295	90.18	74.274	7.5115	131.3	114.83	134.87	304.77	115.9	0.11107	4.5467	76.18	1049.6	85.628	143.46
16.174	274.77	118.77	132.23	70.933	127.19	83.361	67.163	141.24	72.803	4.1987	111.32	92.864	7852.5	64.798	100.38	19.683	118.19	91.376	1.5587	0.20637	351.26	9028.8	118.6	108.41	111.57	66.118	0.12341	120.65	60.586	116.77	120.54	100.09	20.729	153.35	95.683	99.705	6.1755	20.772	91.487	0.46268	97.33	180.97	97.352	118.07	19.223	72.286	95.651	115.84	98.538	30.848	71.25	81.21	2248.3	128.14	7840.8	3.3073	107.58
116.33	82.886	146.91	13.471	83.955	94.038	41.394	60.29	0.11999	77.9	2162.1	114.85	155.86	46.838	3200.5	127.95	101.46	103.11	39.62	531.02	1545.5	3.3766	146.02	170.63	209.95	92.847	130.19	2.4202e+06	181.27	86.166	87.085	0.72007	32.168	72.79	96.361	142.92	150.52	111.81	79.078	68.804	88.988	318.47	86.959	312.38	0.13119	77.723	20.738	70.874	121.65	81.063	1814.5	78.328	111.65	137.03	4.2241e+06	483.76	34.174	0.80915
114.2	160.25	69.616	13.783	124.7	134.33	0.13282	156.99	567.71	105.51	89.359	86.022	77.787	113.06	2977.8	1.6239	35267	5.2117	108.9	34288	115.26	110.08	35305	108.81	124.94	117.27	119.69	92.636	43.682	1.2202	193.54	69.851	111.75	140.75	78.412	100.33	1.7688	589.76	17172	72.134	242.81	41502	104.71	130.52	109.54	152.25	2.3059	76.097	1.3856e+05	14823	86.379	131.23	543.71	79.07	24.453	112.01	131.55	91.11
107.25	2.7316e+05	98.907	115.71	102.68	70.388	104.76	223.5	0.94853	3316.9	5.6941e+06	4414.4	19.596	102.08	34.931	66.352	88.986	220.76	136.44	135.39	90.974	9030.1	27.604	38733	93.904	110.1	61.597	376.23	1602.1	99.859	4.3945	22.111	92.72	464.32	0.17437	69.071	0.035799	8.4967	46.008	12.475	85.339	141.33	15.619	9.252	718.23	6819.3	71.644	53.458	101.91	112.52	97.875	60.384	122.23	9.9755	1091.5	18093	288.81	1.3305
117.95	115.87	88.051	125.06	146.28	9.1454	3.7299e+05	0.7938	0.45263	63.753	115.12	175.84	7.4701	3951.8	464.27	54.658	115.92	842.1	21.082	131.79	3.1048	153.14	109.32	126.6	47.121	189.42	0.1283	1210.6	99.036	101.41	108.4	80.466	529.1	98.128	86.858	86.656	82.983	83.402	139.28	1.3952	17.671	0.73225	7.5274	2.0759	29.469	0.22559	9.6515e+05	75.171	206.75	147.46	124.19	156.66	86.71	0.00042028	97.539	97.393	125.95	143.22
88.216	625.77	0.17247	90333	3.4929	131.85	736.6	92.752	110.3	17.441	61.088	95.94	1720.1	88.62	108.46	149.66	146.66	1944.6	274.64	1.0219	83.653	116.24	134.49	0.47215	434.98	73.378	343.24	2.9735e+05	60.145	105.45	6.7553	82.912	48.824	4.7367	86.587	72.678	136.59	53592	1490.5	122.33	3631.5	111.84	114.18	42.127	107.13	88.451	121.17	7.8213	80.839	73.924	122.86	84.855	105.78	30.951	45.918	97.897	131.25	110.51
97.681	149.99	151.4	78.739	0.31375	14.977	141.03	643.21	96.28	97.902	88.938	111.63	113.65	27.402	100.15	111.93	135.22	106.54	103.53	40875	4.6569	95.478	150.52	75.794	26.909	76.675	83.149	1085.8	185.95	95.2	884.16	4.471	90.056	1.7117	12328	95528	22374	76.413	75.856	126.86	90.068	3.6187e+05	4299.2	104.36	97.043	486.12	109.08	102.48	2.4475	92.924	61.724	112.46	132.36	7834.8	4.7729	2130.9	0.061276	143.77
34.211	68.103	74.534	92.024	0.23253	39.329	204.14	109.58	139.81	760.32	0.1789	130.35	137.88	115.86	119.38	51.442	3.6661	74933	0.026768	111.52	110.74	683.3	139.53	146.46	86.488	85.774	71.716	165.3	118.69	7.5949	2.7466e+06	126.97	3298.3	131.97	25850	92.209	460.69	146.73	84.454	8.7901	139.56	1.3182	248.37	96.656	28401	163.93	25.544	964.97	29580	21.616	8432.4	134.46	75.247	138.21	12887	138.96	105.43	95.636
