12.139	111.22	8.5648	5.6365	4.9137	57.538	8.7259	103.63	93.354	65.31	85.509	9.9419	85.046	67.33	94.763	85.09	76.103	70.768	13.189	85.969	15.073	78.634	0.70587	0.35062	11.543	97.045	68.208	11.974	18.806	10.816	11.547	1.3556	114.04	112.32	74.893	80.27	87.551	81.845	13.765	10.393	0.20938	0.162	11.072	72.762	0.47732	11.451	66.735	13.337	11.493	0.9405	11.199	86.816	154.35	10.65	9.5809	99.595	1.7004	76.696
20.76	73.852	74.128	79.933	70.092	12.343	94.329	68.025	104.96	0.36038	64.917	115.36	13.034	33.375	78.181	0.0055058	90.021	139.49	89.516	98.202	149.06	13.694	78.489	88.471	65.145	20.967	87.673	3.7506	56.686	33.178	0.93917	65.266	76.59	68.223	134.81	79.557	103.39	23.286	30.613	1.1865	22.269	25.014	92.117	17.014	12.34	67.292	62.902	75.645	78.877	19.331	70.035	78.089	89.971	15.763	98.383	25.859	70.909	24.526
106.09	9.2608	98.558	26.223	50.942	12.297	10.244	0.0044027	66.835	9.4313	77.068	73.468	134.17	76.931	76.087	99.164	99.251	11.532	1.4182	14.038	73.559	99.191	110.85	105.43	4.415	0.53266	15.053	71.793	5.2017	16.263	10.556	55.887	18.807	91.317	116.78	0.13135	18.963	121.71	63.117	9.5746	13.718	21.169	76.254	105.3	14.355	0.051429	7.4719	115.38	0.10324	85.194	98.226	13.185	64.524	8.2627	122.7	18.167	9.3704	16.935
101.17	69.683	13.09	1.5385	1.1161	5.6782	0.0034852	79.257	72.063	58.221	8.2675	103.08	72.976	88.906	66.792	5.1998	71.639	62.472	96.311	117.55	66.614	112.75	6.0325	6.3494	81.871	7.2205	101.81	124.25	7.2479	71.201	6.7879	7.6803	44.914	5.5216	79.805	5.7304	104.11	75.936	53.354	1.3922	82.154	92.97	8.5982	11.024	91.103	94.091	94.269	90.872	82.968	0.080766	9.6342	56.174	8.6522	8.4178	10.859	55.458	0.27614	88.489
5.0773	72.331	5.2798	2.2327	5.9692	74.172	76.292	7.7877	91.215	2.4451	7.1227	7.2544	5.2999	68.556	6.8987	6.8652	96.04	56.841	70.087	114.7	102.36	2.2337	91.211	6.5239	77.89	66.907	92.934	99.302	122.04	100	7.144	73.291	77.664	4.3824	117.09	11.732	126.88	0.17028	62.592	129.54	1.8362	81.486	74.107	8.7987	76.666	113.27	96.219	123.96	66.24	13.33	6.6469	103.56	1.2218	65.694	84.664	104.68	69.541	104.47
103.31	120.34	73.75	131.44	131.59	41.558	185.69	106.82	81.364	75.745	98.456	81.324	92.286	107.51	199.77	68.109	85.498	75.391	84.146	66.252	80.575	79.045	50.116	65.292	64.397	69.944	180.33	66.881	87.422	126.74	26.948	133.4	104.86	9.5825	25.997	78.198	54.344	145.73	5.3933	121.42	96.251	74.904	100.43	60.785	87.319	156.28	19.064	72.001	101.48	68.35	4.6153	93.119	77.807	55.275	138.55	18.993	118.23	99.332
91.5	101.69	80.401	102.5	0.13368	71.981	55.779	72.63	70.457	72.296	89.808	49.813	79.617	78.539	93.143	55.353	70.448	93.662	171.49	108.33	87.425	101.91	90.17	8.4445	117.48	88.977	141.77	99.331	107.53	184.98	138.83	75.922	63.39	110.02	132.08	106.46	116.66	64.067	136.77	104.79	68.619	81.117	137.96	121.01	64.493	32.355	97.4	56.187	149.11	166.25	0.51182	9.4747	224.82	96.092	97.999	119.87	150.37	62.163
83.62	95.47	3.9006	53.862	66.922	58.8	2.8978	102.18	117.12	115.21	1.5142	55.348	107.87	2.7229	95.29	3.8147	3.5946	0.6305	1.8675	2.0581	72.723	72.702	3.546	3.1162	65.042	2.7625	4.9516	0.5167	4.1261	3.1892	5.0379	2.6927	3.2177	99.611	2.8616	0.010842	94.115	0.080029	2.4267	2.9342	1.8429	91.548	2.0751	0.17369	108.16	2.5453	96.557	0.17254	0.55067	84.717	3.6297	3.8074	85.671	97.176	121.26	102.64	3.1882	83.356
95.319	46.279	94.279	41.413	0.98912	51.429	5.1914	54.759	27.171	36.811	68.339	3.4478	31.614	90.436	123.92	67.152	84.117	68.987	83.253	1.5348	0.14772	7.2181	63.285	30.352	86.093	86.66	109.68	83.446	85.751	42.178	67.761	71.372	55.246	69.449	38.804	34.209	68.957	41.475	54.4	79.704	103.42	79.706	69.991	59.538	19.007	83.638	103.14	99.965	89.318	79.427	36.716	40.084	95.786	59.065	4.6816	27.549	40.42	0.7379
82.273	81.384	71.21	72.951	67.839	55.124	68.021	79.692	76.166	8.7072	122.38	88.04	39.401	37.796	37.472	102.39	13.943	78.972	102.25	57.67	71.579	68.61	42.505	85.945	44.871	51.488	65.141	36.302	0.073425	115.87	102.41	83.896	63.578	0.39241	56.238	47.516	39.606	53.759	41.504	80.333	21.529	81.968	78.543	106.15	81.016	76.91	66.71	30.903	69.187	109.92	65.49	95.715	63.007	78.165	3.8373	56.444	30.43	105.23
92.509	86.993	112.33	94.972	64.447	78.009	54.746	37.881	51.498	79.154	80.52	100.85	115.15	127.63	88.449	82.238	120.26	11.417	74.094	88.805	19.629	61.249	85.803	79.602	43.288	0.4078	84.021	29.964	2.592	105.61	37.459	89.112	79.362	98.789	63.157	46.454	0.74769	7.886	10.691	76.484	103.22	89.231	80.593	73.554	68.295	96.576	87.702	83.571	78.449	129.31	48.419	83.761	56.007	73.26	80.415	146.55	98.557	45.89
92.223	8.4347	1.9417	83.719	116.94	46.494	60.313	60.17	80.794	110.1	95.744	33.668	42.868	91.146	0.10945	41.882	44.327	5.8151	28.858	106.32	110.77	31.172	89.598	36.133	85.451	110.29	0.15026	7.4515	89.434	99.061	37.687	73.144	83.006	49.744	61.689	51.312	30.954	66.369	59.356	112.53	46.061	59.861	95.557	63.15	25.585	84.303	24.289	37.411	90.704	0.29966	43.869	45.8	50.259	85.275	141.7	19.438	73.935	80.542
12.922	68.509	75.943	47.41	106.55	83.314	58.384	106.86	74.33	3.5357	46.823	68.511	72.658	54.187	24.877	69.798	43.95	49.235	110.32	94.188	6.8364	80.325	0.16488	68.165	101.97	100.17	39.294	45.073	13.072	67.809	7.9324	91.458	1.6382	73.332	83.462	64.754	85.809	96.213	53.125	43.916	0.10787	52.173	101.07	13.167	50.255	122.36	96.843	85.617	45.783	44.36	53.486	29.047	4.0622	34.956	52.31	85.548	52.138	24.537
1.127	25.349	82.094	12.826	131.33	24.74	76.463	70.2	95.313	77.469	16.612	25.163	75.659	19.814	28.639	91.058	1.2654	19.415	79.936	19.849	84.547	0.004568	38.022	78.94	3.0345	88.318	12.178	32.719	60.682	83.127	9.4009	0.0013126	61.679	64.221	83.369	99.639	55.611	85.564	92.973	17.842	5.0228	76.055	2.7335	7.8215	86.617	106.83	22.947	17.62	14.582	1.1227	67.779	13.914	18.626	21.522	91.474	74.878	83.147	78.321
13.72	16.877	16.222	74.117	97.102	11.138	14.454	10.66	125.41	95.321	11.517	12.668	90.24	0.19409	92.959	84.223	70.564	0.046526	8.8166	13.916	116.02	58.51	2.0104	14.369	105.48	2.4038	58.941	78.648	96.951	95.803	0.094998	54.484	0.32739	124.54	118.21	4.3736	15.794	16.521	74.044	79.583	11.14	0.048748	16.142	11.831	76.626	79.629	123.7	8.2933	105.72	89.983	104.26	82.056	20.478	75.377	9.0035	82.728	71.685	10.084
48.452	34.501	107.09	98.739	30.563	22.781	36.043	27.075	46.435	109.83	103.98	40.546	146.12	78.945	2.9667	35.793	19.974	36.035	89.076	3.1894	31.043	131.6	79.428	73.985	129.52	0.069982	113.15	12.028	87.626	139.29	25.946	78.478	9.9825	7.3522	92.835	59.587	24.147	0.43749	50.207	39.352	17.224	29.067	0.46043	19.482	30.115	1.8914	87.107	18.046	19.508	90.323	49.596	97.742	47.72	58.768	109.01	91.686	77.687	2.7348
114.19	3.0847	84.333	80.642	90.587	97.298	65.647	63.11	4.2425	3.8886	84.229	79.142	5.2034	118.61	82.935	0.052096	5.3363	4.4906	4.5066	86.502	7.3431	76.425	68.856	2.1472	98.017	120.11	4.2245	80.2	1.0212	4.8384	0.34385	4.7501	4.0653	5.1181	2.3373	5.5269	0.30561	0.13736	81.905	64.901	2.0837	93.2	92.368	80.035	4.5523	5.9363	6.9905	76.402	4.2416	128.81	72.721	3.5032	4.5992	0.64579	94.638	57.598	2.5249	3.7389
100.38	69.1	78.987	40.765	112.47	73.111	76.406	45.069	65.826	59.107	74.852	4.1125	77.475	91.841	131.76	75.863	19.917	68.417	6.4693	90.741	53.66	111.46	94.985	67.2	74.019	59.594	60.98	63.76	51.703	59.435	19.255	82.121	59.463	37.01	64.985	44.173	0.34726	62.308	8.267	62.311	67.321	72.627	98.47	126.77	66.623	12.811	85.866	59.059	9.982	40.936	124.55	37.139	35.393	55.718	55.978	27.28	51.255	102.13
0.10625	84.608	65.244	12.124	11.581	79.08	14.053	9.1381	80.821	80.768	64.921	6.6286	109.57	14.993	54.775	1.0233	61.016	74.358	13.597	13.315	72.539	69.841	9.4729	63.14	9.8266	9.6829	94.28	12.306	13.951	0.37851	79.074	110.41	92.147	89.08	74.513	11.748	9.2778	79.325	69.477	115.86	6.8252	5.493	76.296	103.81	17.341	57.202	74.329	56.584	110.51	77.448	84.968	2.3681	122	16.833	15.471	10.341	8.3022	0.0037265
114.16	9.8114	95.411	94.863	10.347	16.491	106.52	0.0017235	16.693	7.7577	115.04	103.4	121.68	6.5895	16.005	9.9826	12.017	8.5342	89.768	77.054	11.577	80.515	0.0025238	8.579	9.9699	9.7919	0.04331	9.7702	126.78	116.63	102.17	95.878	7.8417	10.105	87.864	9.2586	73.335	0.067154	0.77326	102.63	9.7319	90.085	0.25864	10.319	9.9807	0.066246	6.8786	11.059	126.08	0.17818	8.9955	5.6952	98.833	76.868	11.041	100.76	75.882	78.289
82.639	70.975	80.229	73.802	68.212	25.686	0.15259	12.228	80.206	12.476	62.996	103.93	10.399	101.31	12.895	23.379	13.785	57.605	14.839	122.12	2.3163	14.914	15.158	15.077	12.367	60.427	17.699	14.723	80.573	57.722	0.1414	0.4013	0.56071	13.377	25.43	17.009	131.64	1.7073	79.14	4.8931	82.439	93.127	9.0525	18.84	77.33	84.553	112.14	99.064	98.24	60.801	18.564	73.738	119.71	21.439	2.4295	14.234	4.9055	0.78067
118.21	63.475	58.363	100.13	64.57	90.607	91.861	0.55926	5.4117	88.342	83.821	59.475	74.188	42.665	61.535	121.17	57.55	45.718	75.809	78.394	87.773	14.03	34.704	81.346	62.996	46.933	44.889	151.35	6.1191	78.548	1.393	3.8655	112.91	64.047	78.897	41.493	25.982	63.335	36.098	63.589	74.79	71.593	2.0755	53.626	89.3	5.3637	9.2175	66.697	42.578	82.375	30.81	72.853	75.764	72.629	75.45	83.965	96.814	91.88
62.853	67.986	70.909	65.567	49.034	111.62	0.36316	77.245	92.286	86.347	33.555	89.497	82.378	84.892	98.963	18.779	39.802	87.081	122.81	117.1	43.957	40.018	102.38	3.9501	115.35	35.188	96.084	32.029	54.321	3.5775	4.6579	38.817	88.387	4.228	78.683	82.202	0.03518	18.779	69.547	32.862	22.143	43.505	99.208	115.12	95.402	84.532	25.283	2.1665	39.101	113.5	25.391	131.46	0.080043	78.491	98.581	78.808	86.567	45.694
10.996	22.05	84.808	91.194	15.133	12.596	116.97	116.22	106.08	0.30368	108.85	2.6362	16.24	17.007	78.545	123.41	7.5198	15.728	18.366	80.86	8.7432	114.14	60.38	0.10513	62.114	18.126	9.7604	16.675	10.799	5.0767	124.25	56.223	106.78	11.276	77.956	102.72	93.062	121.85	10.87	87.435	76.49	16.075	12.631	60.013	12.778	64.142	83.291	70.964	88.074	17.194	5.1548	67.783	14.609	95.401	1.3823	16.749	108.37	105.21
87.223	79.617	94.017	99.524	84.756	87.398	89.389	108.45	270.87	94.764	92.131	68.206	113.37	341.67	62.515	283.51	68.259	65.985	13.001	84.989	74.916	330.3	372.21	70.686	213.42	111.02	99.21	275.37	54.201	0.14233	0.94363	107.82	73.568	201.46	224.67	270.36	276.96	103.21	274.7	428.86	2.121	206.91	88.217	68.087	103.82	77.809	19.418	0.27567	115.73	316.5	250.72	47.916	65.745	103.63	80.941	301.52	84.946	8.9247
14.125	19.421	19.427	3.6752	1.0915	17.945	8.9879	80.06	23.401	99.25	19.911	18.479	88.177	88.544	72.937	98.449	17.689	13.848	79.198	22.83	97.017	60.905	15.344	1.4422	0.27495	14.186	3.1574	18.297	20.139	78.981	1.9681	20.742	122.92	60.199	77.834	102.52	76.882	56.554	15.695	4.6398	17.695	15.987	12.379	73.804	17.947	82.37	29.199	84.028	0.05488	5.3072	21.999	11.513	83.381	19.531	6.1867	13.583	18.396	77.932
7.1956	21.058	59.363	113.95	70.951	63.576	70.474	38.75	34.38	59.315	20.116	3.0214	79.531	91.44	34.885	79.594	0.0069899	63.729	65.086	96.019	73.068	42.24	64.833	0.25283	42.415	31.99	26.413	43.155	101.28	50.952	87.498	106.74	0.46579	91.315	71.598	32.416	11.947	38.68	93.174	31.206	94.727	43.336	68.012	114.23	52.007	2.0822	85.093	31.346	81.629	34.482	97.904	29.029	85.854	87.272	76.271	74.854	0.4691	85.147
65.997	82.417	117	105.63	66.263	51.746	93.487	102.95	77.26	125.18	16.295	101.32	0.013527	57.222	91.599	122.8	101	110.54	92.301	11.107	76.64	100.29	79.847	84.99	6.3663	41.042	107.54	71.014	80.64	62.721	154.83	88.253	92.328	9.428	83.53	59.947	71.65	142.28	52.617	96.849	93.618	53.738	88.159	0.058538	9.0507	105.67	108.11	80.575	102.98	101.15	104.63	72.539	64.812	142.48	0.09464	82.316	89.75	113.18
18.372	21.401	88.747	16.642	0.80242	64.02	0.33155	21.91	18.246	21.969	14.508	57.036	71.456	128.68	21.264	14.91	12.725	22.809	26.064	0.49394	64.785	19.392	16.928	23.732	81.517	67.028	0.0037603	5.6442	16.169	69.791	11.543	10.774	75.616	59.451	110.56	18.989	72.113	1.9511	22.172	1.1655	16.07	67.878	1.1815	78.329	94.714	71.528	20.067	75.357	80.493	68.522	18.119	22.849	21.199	62.178	70.656	1.9688	78.42	70.78
64.217	74.586	61.16	44.271	0.10978	81.153	67.913	124.92	76.674	55.637	14.144	49.728	112.87	102.45	94.956	137.75	78.458	36.204	6.1723	3.7024	72.547	83.001	89.305	51.825	82.324	81.009	12.593	80.642	86.861	73.876	63.851	92.598	91.49	69.538	58.207	99.482	96.71	63.84	22.766	60.022	43.335	100.01	54.004	74.268	79.873	76.744	59.205	68.733	120.12	55.348	67.536	105.85	66.523	59.781	76.6	65.898	62.242	2.7502
58.682	6.5182	36.752	0.020459	78.577	122.1	20.54	18.269	27.452	0.01105	21.395	91.234	81.513	50.243	31.1	74.34	65.645	83.229	77.644	16.016	28.766	61.754	1.5185	76.304	0.24195	33.584	54.155	10.305	109.97	17.565	37.093	91.556	0.0024433	29.454	27.064	85.175	17.128	12.688	97.126	35.492	25.417	26.543	0.33656	105.72	6.1224	77.073	9.2468	21.067	21.437	81.037	35.245	1.5796	35.638	55.162	75.494	19.842	117.61	141.23
50.314	0.11123	91.315	77.545	19.995	86.916	126.64	61.762	37.719	156.99	41.875	2.1889	23.673	65.439	104.17	0.35042	9.9492	34.02	81.142	97.873	39.351	2.4095	95.448	36.657	77.174	40.822	88.89	109.85	96.223	10.739	96.478	1.072	9.3397	79.935	34.149	136.76	31.423	94.132	37.059	29.202	43.008	86.793	42.169	33.195	107.69	16.006	59.327	128.71	97.86	32.743	37.118	112.88	74.883	82.175	28.772	0.16316	60.553	116.88
76.028	78.009	88.688	11.892	98.91	87.069	71.705	0.030323	75.375	5.2259	65.229	6.5925	12.501	6.7671	85.743	2.8873	94.481	5.6223	76.24	3.5306	119.18	8.9979	66.243	104.19	68.068	12.528	79.862	100.35	92.504	111.13	93.96	65.934	109.32	8.1295	71.951	81.545	5.3772	0.82122	114.85	75.587	81.409	6.9872	6.47	96.718	89.799	85.165	6.285	5.1884	77.914	3.6247	7.1878	75.069	9.3615	13.742	0.24398	6.8796	3.697	65.873
54.815	104.72	89.886	17.758	81.517	5.031	26.032	20.454	38.723	2.3133	84.128	109.16	85.095	97.688	19.922	99.682	14.085	16.594	120.66	0.0046567	2.4173	85.238	12.416	21.648	82.569	111.35	93.22	92.154	12.633	72.433	110.55	89.46	18.004	9.9068	85.803	23.157	22.098	19.454	23.701	98.892	83.18	51.231	67.233	14.122	13.414	12.057	11.361	95.419	103.16	10.466	80.085	94.971	46.66	108.99	1.1868	17.122	24.457	82.473
95.645	67.535	87.479	1.0549	111.52	10.675	2.2098	66.666	12.533	90.154	95.213	115.35	60.685	86.149	9.7232	81.816	11.755	6.5753	96.133	9.8655	90.258	105.25	9.7506	10.071	7.5595	72.917	81.113	82.729	62.889	11.718	111.15	0.49664	79.304	80.939	96.118	64.955	82.628	51.99	62.781	0.43281	139.79	7.5793	5.5913	0.55661	94.342	9.4854	2.5554	75.831	1.0079	6.2007	76.502	11.681	109.35	78.225	67.67	78.093	11.232	92.955
11.211	21.393	10.135	95.597	66.763	122.82	61.55	6.1313	83.952	0.17956	67.793	7.5051	126.11	9.3571	67.705	1.7002	10.871	82.602	78.832	6.049	87.667	22.791	16.415	122.62	84.903	80.851	69.136	9.6895	112.83	12.194	75.734	13.021	0.31144	85.141	0.42456	0.50108	77.59	15.399	15.295	1.1342	13.796	95.356	16.059	86.042	3.4526	106.99	114	90.754	67.649	76.336	134.54	75.775	16.153	9.944	9.2313	14.252	0.29589	78.457
2.7885	16.212	24.917	21.195	83.199	128.61	70.019	26.376	20.868	78.277	25.225	55.794	12.686	24.069	33.23	92.874	0.11644	17.634	12.016	1.0207	106.39	4.9118	98.581	33.049	77.405	18.784	75.369	64.692	80.48	14.816	76.498	4.7063	1.7201	66.033	51.693	28.422	68.843	17.93	101.28	22.111	71.732	63.747	11.452	0.80965	51.521	29.266	107.98	26.793	110.47	17.661	12.685	102.3	14.485	67.649	2.7908	18.667	95.887	79.177
10.616	69.02	90.831	78.203	0.057264	90	66.22	12.711	119.22	0.16224	73.919	65.56	12.709	10.257	75.619	82.697	92.285	0.14888	146.64	10.36	7.2852	106.1	82.674	81.671	2.0915	79.477	94.263	95.636	5.3721	94.918	67.392	49.452	105.53	90.237	102.51	7.6749	9.1229	84.287	12.41	11.601	0.068388	0.20737	83.001	59.423	0.62201	10.926	74.326	13.017	8.6492	3.1566	10.667	9.2082	79.923	93.05	102.72	8.527	7.9444	61.375
111.1	86.086	71.347	38.186	0.19339	69.002	2.1417	55.08	57.983	1.2561	81.876	3.8615	44.497	81.157	8.3366	69.543	82.305	95.885	88.8	66.519	82.41	63.574	50.642	65.669	83.277	60.323	65.424	90.975	64.341	83.027	51.248	58.442	96.585	0.20862	69.087	95.202	77.551	1.241	85.085	52.252	68.41	57.161	88.589	22.358	70.716	119.92	77.409	56.302	138.46	52.372	77.349	2.198	69.687	52.433	38.067	87.494	69.986	67.949
116.8	108.83	104.27	195.95	94.947	132.26	78.677	76.051	2.1205	90.8	265.03	173.24	269.64	98.867	168.45	197.36	7.0852	77.216	85.8	81.816	22.077	322.2	0.027405	121.21	98.053	81.106	84.466	272.94	79.64	268.32	88.454	64.139	17.048	92.227	223.92	328.31	0.089139	83.987	422.06	88.044	90.923	83.44	382.01	364.74	221.86	115.77	281.42	97.362	0.60185	81.945	81.573	285.1	67.675	4.9002	76.417	47.622	107.85	227.62
5.5043	0.029447	4.2375	2.5539	81.415	0.57904	117.28	107.8	0.28688	85.51	1.7767	2.0309	3.2181	3.156	1.401	2.3311	0.32423	105.38	0.025978	2.2696	3.3954	81.131	76.725	3.0931	4.5459	5.0414	98.797	87.603	94.202	112.94	104.59	5.6577	4.4247	67.683	69.084	4.5268	89.791	4.0475	3.1569	1.2836	72.982	3.7555	80.833	2.5993	124.77	85.944	3.3489	76.485	113.94	145.99	99.997	5.3963	4.3793	4.1816	73.694	61.567	100.29	93.646
89.019	38.271	20.847	24.705	93.098	72.846	0.24541	39.473	14.712	22.692	80.962	65.779	69.189	12.587	89.435	108.15	76.005	17.556	73.69	113.18	73.539	1.9165	87.13	71.814	76.389	33.379	76.681	1.2313	23.441	118.17	101.8	85.809	29.957	67.624	39.883	0.52607	89.369	21.358	121.89	37.34	44.178	3.9445	63.517	1.5351	75.675	50.983	92.178	0.0042123	23.823	108.13	29.625	109.44	29.154	80.236	93.646	61.39	52.844	94.238
87.489	132.06	118.72	67.888	23.235	17.813	22.856	119.32	78.191	88.422	110.38	48.001	103.17	16.445	45.624	57.501	70.794	59.13	91.787	91.9	41.17	83.268	72.412	19.282	84.259	76.063	103.41	45.374	34.045	38.443	51.423	80.704	89.404	56.786	49.309	27.378	107.72	93.793	0.073279	94.098	86.793	19.089	58.123	50.493	79.094	62.113	100.39	29.802	114.06	0.27714	11.77	95.788	0.15157	68.489	118.04	37.026	0.34628	12.285
111.2	0.28807	4.3853	87.706	8.8706	4.9984	117.09	66.166	91.141	75.479	80.771	83.688	17.872	0.31352	72.216	78.616	71.681	1.0508	96.255	13.167	64.121	16.904	72.253	80.312	10.857	149.68	75.427	13.352	9.3706	8.5962	110.84	2.4586	87.331	41.743	74.631	10.225	1.8574	14.583	7.8746	11.352	66.624	109.57	80.771	90.059	0.001387	11.179	74.509	71.771	105.08	14.59	76.613	108.64	0.032736	84.696	81.809	72.213	93.132	92.841
77.652	127	105.66	79.543	50.4	26.416	131.91	92.186	0.24454	28.42	0.0097096	76.624	80.513	74.794	75.498	32.457	32.403	3.1538	24.324	74.992	85.936	31.633	87.636	99.41	17.737	104.4	58.572	15.986	78.307	95.427	88.065	94.441	30.05	114.99	1.282	77.677	30.944	20.212	2.1552	1.5998	4.7166	20.175	74.337	26.653	31.006	71.695	82.289	109.44	27.069	12.232	109.66	17.966	11.116	88.556	83.252	20.387	94.608	86.978
16.338	12.086	0.81059	62.835	17.471	0.054416	117.9	57.506	23.317	92.506	84.442	0.087256	6.2615	57.491	94.03	64.028	28.099	70.85	83.681	46.115	78.643	82.145	113.42	11.742	93.417	12.708	112.95	59.157	63.475	35.763	10.56	23.917	31.088	112.5	27.178	21.396	0.3356	26.067	73.757	84.005	54.278	66.206	22.822	36.398	77.295	5.6984	21.284	28.413	31.502	22.012	102.52	34.976	89.197	53.787	66.729	92.477	83.06	61.177
106.31	1.0343	0.80624	58.301	95.991	1.0117	1.2603	75.949	1.113	83.124	0.98348	83.953	0.14022	0.83301	1.1873	79.076	60.072	0.16189	0.69737	1.3881	76.368	74.547	94.348	64.614	0.60997	0.84661	0.5691	0.92055	0.89701	1.3779	0.48238	54.438	0.97595	1.1719	0.089924	88.673	1.0765	93.346	72.912	99.602	91.45	96.559	90.933	78.2	103.01	100.11	0.25013	122.77	0.93215	1.3174	116.72	84.579	85.856	0.028553	95.201	0.36604	73.044	64.261
29.593	75.342	107.22	58.402	14.801	19.323	14.527	28.471	112.76	75.763	25.419	66.56	92.909	85.934	0.037174	0.78175	113.9	49.552	0.62941	27.85	78.724	76.704	69.207	80.809	76.601	100.62	18.436	57.928	99.947	59.263	9.8932	8.5803	101.81	107.21	55.171	80.483	86.168	57.033	125.61	77.068	94.25	15.802	75.496	63.665	58.903	14.517	72.485	91.69	102.85	20.049	4.1409	86.642	93.909	25.752	70.177	93.269	1.3104	97.181
8.5851	53.056	72.87	6.0833	3.1175	1.0493	0.43453	11.997	66.151	0.42717	102.44	73.724	8.2232	12.958	9.7038	79.845	77.328	10.623	8.6274	67.144	74.459	6.4756	100.31	92.674	4.1124	10.537	112.69	11.101	1.0452	121.37	0.82844	8.4874	9.6757	7.0837	88.26	92.811	85.404	78.946	87.439	88.073	62.64	81.177	5.5248	0.97289	90.442	6.4312	3.0673	7.1484	9.8567	8.7945	70.976	0.81092	82.116	89.469	12.355	6.9246	90.837	0.42574
1.6615	79.027	2.2625	69.925	87	1.8813	84.628	2.692	68.559	1.1038	0.13787	102.96	67.105	60.954	1.8788	0.86238	115.64	2.4157	0.15795	86.411	75.96	92.226	77.73	2.068	128.79	67.519	97.482	1.9709	81.78	3.2275	2.0577	3.2936	99.383	4.154	2.3041	109.71	61.837	1.525	1.6835	88.579	107.44	3.4658	1.1039	102.12	71.002	2.5776	106.24	68.896	64.894	90.487	1.6241	1.8608	99.94	3.6158	73.199	90.684	3.4323	1.7791
82.97	44.014	111.19	16.256	34.671	100.88	42.525	61.99	29.271	78.207	0.00044459	60.055	100.22	58.951	92.989	22.087	67.083	77.255	92.111	79.547	73.768	108.82	34.663	115.59	73.532	98.819	95.892	7.5579	61.333	105	84.453	64.582	53.676	89.292	9.0676	38.63	83.105	126.72	112.72	63.951	76.775	67.925	101.41	70.283	57.266	86.124	107.08	85.932	84.798	80.275	94.756	3.0044	98.173	63.102	70.873	70.297	91.85	72.657
11.761	31.661	89.072	2.1624	115.75	3.7289	14.249	23.529	16.241	0.0011154	65.252	18.515	108.14	5.0324	79.589	76.57	2.0901	101.72	17.864	71.815	16.024	31.822	117.51	34.982	107.65	91.604	69.765	19.927	77.808	41.853	86.671	56.667	29.851	65.271	95.027	23.357	36.692	81.923	111.33	98.067	89.759	8.265	6.6345	25.024	61.604	29.608	64.329	25.229	29.611	9.8264	110.91	109.37	21.984	126.16	60.023	31.39	0.0058756	69.687
86.315	1.6517	68.731	288.59	191.15	54.616	220.38	89.343	99.388	91.165	86.622	185.2	204.83	87.503	240.15	95.146	93.235	0.0011867	65.306	264.57	0.00083342	84.59	174.79	128.59	85.332	124.74	77.609	63.427	150.44	429.22	145.23	12.017	212.7	80.206	194	123.29	0.99524	77.05	101.88	104.7	59.872	71.414	88.667	115.64	187.21	110.57	64.49	66.013	93.068	140.32	1.8203	138.71	69.901	137.19	221.4	61.186	0.068322	164.66
4.0534	87.681	0.30941	19.75	12.428	16.85	20.225	72.866	16.187	94.924	50.254	78.279	102.95	24.265	16.427	134.9	17.62	19.569	11.138	91.79	79.103	23.796	78.811	76.114	97.847	121.84	107.62	109.78	101.6	8.3001	75.898	66.853	16.743	115.61	99.296	63.77	29.317	129.29	15.321	99.541	15.311	7.3459	3.6847	17.464	23.747	100.23	3.518	0.28347	14.456	63.101	99.536	0.40293	12.404	17.521	57.612	1.2445	26.793	12.553
11.19	18.871	23.951	69.96	20.169	17.09	93.702	95.628	85.314	66.155	0.38262	16.085	109.52	76.895	73.065	90.564	123.46	76.799	48.441	93.537	76.357	95.368	10.857	1.7918	5.6457	71.817	1.7671	119.3	60.816	71.468	20.063	96.243	139	109.78	74.177	19.02	77.143	82.13	22.094	90.508	81.281	81.253	113.26	79.467	25.204	48.017	64.63	118.7	62.491	110.76	10.692	84.527	113.78	32.565	15.739	24.421	80.341	0.15036
